9.55239859888792,11.025230083021293,9.47004036547712,12.214434475056915,9.900445066165345,11.363043836159024,9.572914456740973,12.57183669836502,10.320976608418501
8.967036808085021,13.039239944265503,10.414748765437105,12.751000616605056,9.59344045000088,15.27438384797314,11.820822232539923,14.235434019022891,8.839901494702831
9.34317795323974,13.304152880058224,8.514110020395625,14.190459401869044,11.047778151006765,11.838620445063116,9.785752118911764,12.843228881328464,10.18411187071937
8.271122530306258,12.656625906208555,10.632486589218317,12.616822147375844,9.888174645842456,11.870555425417791,11.257615919579615,11.760082574404622,11.634333210960381
10.030889503243673,12.032172190736024,10.972032731058192,12.422976318575964,12.83555642691468,11.168764997598602,11.386834113405586,12.908637264680108,9.068944984091276
11.16577943935378,14.115257604848898,10.591303977241216,14.54497236257731,12.272394413061473,13.723022776430772,11.651780389468415,13.191491796651432,10.314660991165505
9.242799705485954,14.262294985012868,8.921275893088463,12.354925511954098,9.713154221728361,12.712669801373135,9.72438087483953,11.871556080464934,10.796191948673613
8.408598152121185,11.273286405844157,9.268376075872201,13.219708317368909,11.775470085275106,13.194921511560405,10.30224312430848,14.465334934104279,8.34022101280345
9.967875574342608,14.306478728851774,11.189293283304089,16.313706344872248,10.08188993270208,14.43703520561516,9.420602017686292,12.362350315344319,9.391751873342175
9.651743742213462,11.987944491723136,10.343209004393593,13.188593354873582,12.940065798979658,12.112492497574392,11.293021786087177,13.690348372977528,9.625946808437144
10.783366203335964,12.654901915733031,10.011763544229987,11.507573016427372,9.301160001061831,12.863981037832565,9.788713846816329,13.513589393142619,9.616470455749905
9.255014747196704,13.020149554547563,8.975003945428863,15.537494777111887,9.676262813294581,12.024093174289803,10.035660513709955,15.382414424117234,10.477507335576531
10.031147191024672,14.433734655672076,10.393199599301193,12.332678489015768,9.594421437997745,12.3856150484551,9.305400595404501,15.742419129814511,8.661277112455501
9.442674547998699,13.385868140935726,9.49545552419929,13.702550443389201,9.954969117074572,14.375987569814685,9.13384119450421,14.359674826663738,8.692888233791574
9.717072774247185,13.264478833632996,9.4424598315053,15.113004348411671,12.417576525319074,14.727805661283671,9.5634714253654,14.124244557009595,7.149279356481058
9.52728145712059,12.763234893828528,9.677211820267619,12.648962842699772,7.885176157712375,13.168720007238994,10.399625772783013,14.388090249214095,11.020849712269646
11.790603820598845,13.402877914381175,10.555124520879717,12.089614326419907,9.896111244823945,13.194980241616815,10.551604845383599,12.404169826305182,10.659727880800729
10.08005523491411,12.52299917828967,9.998656519891478,13.170961646362235,9.428101955256505,13.648994837972234,8.855589672384884,12.072773063551214,9.408623152310183
9.579581271845957,11.305344605644184,9.929858525158897,14.720337565638687,10.505978435419836,11.412720926919897,9.766282580355474,13.867757392913955,9.954188245273974
8.575744472535096,13.481124366732177,9.677507279512758,12.180516389658434,11.777858319563189,12.535969325698566,9.18591226534905,11.435932984227417,9.722114231549552
10.882927084477535,13.3933854507521,10.110470420263036,12.800269852634795,8.327964805676052,11.53708011321957,11.650382292047968,13.048233832067798,9.159426115939107
9.219187767422692,12.20432480529352,11.01593378195302,13.098442909479967,10.83979493852399,13.261733558774036,10.761689733830138,14.750800172771587,11.52727604730975
10.407812188855187,14.730849320696397,8.372863622096368,12.420398636059636,9.974247568289622,10.920546535747699,9.243437372837105,12.672885020442989,9.90034748484976
10.232595980827721,13.675290751251195,10.627085353249946,13.03223927368922,10.834655946977144,13.374321930081871,11.007810179769715,12.713405732064151,10.00514003933894
9.708712170659833,13.990628301980138,8.475166829401664,13.051614834348166,10.207732136625626,14.55070890286605,8.891103717993703,13.624512572959608,10.81619960619266
9.787095729056865,15.314862964272434,11.116017577860662,15.451093384251381,9.1092317821015,13.355445518307622,11.07568651910442,14.182004953845976,10.112349216810165
10.108116777284158,10.71400275703605,11.043465799358376,12.456120428371516,9.849116065092913,12.62609575220431,8.745075966583107,10.775339660157226,9.660475892552665
7.900676362544775,11.96682279550755,11.890906536937697,11.53953637143269,9.744363847148275,12.574809128111847,10.475948135002326,10.653295438053325,8.647485391279998
9.43456006168981,11.641807826264396,9.922512675803375,11.648229367119654,10.40299369849063,13.653158940762188,11.141048881902778,10.792945995142523,8.305498642600519
10.645049872901378,11.530048240178726,10.180404941651553,10.745164974275497,11.784540861836497,12.098185308548151,10.767810992169716,11.87997703177608,8.823073417325134
10.531027383977637,12.513876975333982,9.618323260700496,13.751560821310276,9.466817287303382,13.372075768457503,9.06249259444303,12.602680671166897,10.281536375390099
9.440640791019492,11.146978340909435,8.124217784912188,12.453925486684378,11.489306284994054,12.061579392148117,9.826240071281289,12.53881801843638,9.246477349140767
10.964951655329536,9.977449131178204,9.677770303055956,9.33574643038813,8.994146724179412,9.96845634506266,9.543402649547538,10.17915369678938,11.151066264797661
8.99025480557279,12.756572174518192,9.117206446933867,12.52384559280787,9.77109865465238,12.219956120774757,10.860834825839488,14.37856381453646,11.002569834584852
9.462828387665086,11.76875521201899,8.56102422680994,12.42673164108481,10.024233178573077,13.693316618281003,10.029024815805593,15.754144764832745,8.869426485895493
11.246292320015145,13.950838434115187,9.9745992259487,13.716997392070429,10.543994054338276,14.253175438378152,10.669897809756314,12.683711554867223,11.341221290650113
8.425837042048897,13.514881040171993,7.2529552393735415,12.462584079561836,8.579490075553641,12.71657103124646,8.825266774575308,13.117189085909894,11.231379347553021
8.507290496132882,13.381798849749613,10.228098518910512,12.35373411528816,8.416710333578681,12.988167197034894,7.822109946890711,14.208052240305179,10.76065477643877
8.182651395043411,12.127312533036887,10.523078335223627,11.716489183624839,10.445820276030473,14.607495633766607,10.923737722517842,12.869190210663028,10.177930933866637
10.740021001734442,14.209387519770393,10.57871442197354,13.019229918901878,9.545989953792422,11.723308976778894,9.823357815993063,13.877647958827884,10.270127814585093
11.54249647361303,11.730672884835464,9.606509206360462,10.42452565393781,10.008583658696793,10.81740684030671,9.941323358448681,11.56333727201071,9.193742184664462
10.22706902387094,11.916892369264245,10.096089948748679,11.779237683398463,7.6958377099461766,10.888438697023226,10.570256936654323,11.978498683367839,9.923548073454768
8.857512747241024,11.902887320530915,10.132643969907207,13.896955137394194,10.860599102236467,12.167349854035335,10.025537880216595,12.524516947001947,10.476815446611258
8.370639013383355,13.90093794788048,11.136930020117594,12.381811489366902,11.392422149782401,14.247019174793408,10.851345161816427,12.954552404972265,8.41126458497849
12.150848798348001,12.689884525683492,10.442898622211603,13.100316322135855,11.377904564791358,11.545729582282403,9.905912926851379,12.66682440119867,11.386255005354995
9.635483034330878,14.383858603909115,11.010705714131058,13.082568287107955,10.601037160807603,10.206895237691436,9.990784242676824,12.279183329972533,10.770868117384953
10.817294445932557,13.512020174416474,9.49932139648707,12.8867376728962,11.041276480638182,14.020717475262696,8.440208221953863,13.864237286116145,9.997892556727772
9.524391065523234,13.914962313219785,10.55269111022731,13.082202926425806,9.880996797752841,12.49923805748551,9.832888658199858,12.967649622986329,11.644994928164165
8.894269296462884,11.755591111854661,10.627228891248299,11.158324844987934,10.163765339166643,12.51440453691794,10.313616234340907,11.19263140635751,9.308708620595244
10.819115882765255,9.630220310962168,9.957034585234627,10.439827984321832,10.107766843701308,11.547184919425877,9.50048729880054,11.120897374603805,9.594639616449852
8.8875837146829,13.385117064843628,9.954722869283687,12.480747407261546,9.3484741767521,12.398052540120284,10.417386885995906,14.628386371418836,9.92145353606003
11.184717299851464,11.233929889858665,7.624536119227409,12.360917380126486,9.23662705073507,12.002550758873298,9.223818135907974,11.893521716147614,8.891656679547571
9.517370443594217,16.11656824723594,10.606570219680824,13.37411285406273,10.765933007619243,14.550035652553714,9.498198902903473,13.224035571919506,11.12373700704787
9.102377750271334,14.635532009143542,10.75066741440579,14.854758953155367,11.089365801763547,13.912753406551019,10.442935407598286,13.374682873911675,8.927681235191683
11.919315568325596,15.584244502886794,9.904598657844398,14.134180374744211,10.097832416723662,13.223728942965773,10.792083054239374,13.448931696977619,11.092720460738235
9.745602517401352,13.779681914592963,8.888681881293095,13.379735867486453,9.708350189717484,12.822617154185693,10.697912886148321,12.862159402596378,10.056042125418395
9.966285076050548,12.999428567785472,8.669208302270448,11.444137526849776,9.676799852601645,11.545444364459005,9.71239264025008,11.907316454609841,9.682232374846397
10.465499237840584,11.843038426641154,9.77455107820454,11.252467351179932,11.25027271027773,11.310533708905563,10.591937311183006,12.72465467526314,10.211809019903093
10.824657552782549,10.496759445074213,11.175087322584709,14.39670872733467,11.422874633791167,11.114580080582419,9.140167159499786,11.772598931621484,11.161942194543993
9.501118543476952,12.069566983527276,10.889237748509675,14.229250500521003,9.277587906424534,12.635036095756588,10.08887994541479,12.117774536814022,11.550898709340855
8.88220159442152,13.985706472923074,10.220529566879787,12.651645125948894,11.975225754175712,12.945894506364501,11.04047166758254,12.639311594383397,9.182583941191735
9.682941445779678,12.826499567681855,10.68089029851761,11.22392728221801,9.914019259906247,14.393923574300942,10.217273315369734,14.393971461699152,9.398687274534518
10.224472259451955,13.702467569180154,10.381064219621384,12.883620044199747,10.557461292644533,13.46583059411163,12.285191165124507,11.435014378651534,9.954517207998707
8.828244436362699,11.603347188591526,10.085648657802903,12.103364229266978,9.41204484055946,12.28075333437301,11.041189587650093,16.249840688654423,9.912933973559078
9.848382065882006,15.59822397102458,11.19256872964425,12.781479357413495,9.849428417395153,13.0494271404842,11.109205349332804,13.814059979070771,9.446577997548017
9.251140497438655,12.88102053871807,10.502959972677171,11.165040851906884,10.039027166490166,10.892922389394078,11.746408736434262,12.484417681978558,12.34584770991875
11.175197808163515,11.481326547317463,9.297475668456372,11.060195331581806,8.1017889457946,11.571305690748229,11.445429184394758,13.45741699069939,8.503409148492384
8.912759025305885,13.475855836340312,8.958113930098769,13.428750908394884,10.410422404281272,11.163485145440609,9.742626577533073,13.322968025499105,11.483339003179761
10.710735979378478,13.284611788481929,9.184602472115225,11.99285483750751,9.688678873387694,12.881646374713583,10.578458812498685,14.043031374033648,10.79257024799934
8.754451365616495,13.881906470055968,10.822415964377848,11.077726849272322,6.810632003592007,12.898562121827535,9.67747137605578,12.831281096501964,9.290004430696763
9.70391927925984,11.056798745013412,9.95697310104081,11.234132624770234,10.451243252226575,13.311527434336542,10.988189703394614,14.515578717056627,9.932623189363548
8.915936723701382,10.300272846140373,10.134985625165204,10.071614099264643,10.156060427360142,12.293834508040486,10.626741006898255,12.089953547057005,9.931079616378815
11.549112751580498,13.306693578735805,11.109843684800207,11.255010866539392,11.254277765004591,11.919670691097842,9.84343343621043,13.255967280484569,9.145723048107037
9.636154174301295,11.72003363880614,11.00733270952157,13.917684692367883,9.87472562520401,11.272629882336492,9.582702705929728,15.492141683634264,10.221832206262826
11.298818178188787,12.221176142690906,10.853303371232736,12.221576823178355,10.6456602568954,11.599295490961817,11.523919538948906,13.017357794921715,8.683180574244533
8.632955784594527,12.215261294150404,8.39014426478665,13.104855346485307,10.298235515320814,14.15401653543128,8.679360054111937,12.292448000302501,10.168096843746612
7.925393480378109,12.71290076510379,9.488822416249555,13.41572286242684,9.581910545616989,12.87467244998261,10.993268385061796,11.021419842245109,8.758553810041612
10.30788884790202,12.776895202791115,10.334176834907332,13.512250175239114,10.082202732197823,14.989891239657075,12.292696931635225,13.613677918830444,10.952290165604635
9.715599386133453,13.959092085594746,11.823066615061494,13.66372410160388,10.658664208848114,13.071318233558717,9.99073088341041,13.719620685479443,10.209752325419354
11.208261832912356,13.365146649682327,9.242045003325627,11.411049347430675,10.057964024252765,13.579744487363158,9.3172602546706,12.563100502732395,10.49637975621347
10.457817449814463,12.376923220323569,10.305213544461733,12.106408979710745,11.75765537785409,12.69070407704849,9.14047394318133,12.489604374333563,9.417109711761105
9.281076156698145,12.861301935117197,9.44860406342874,11.991648329291833,10.28517133962737,12.822875179296696,9.883038886205103,11.93918608170863,7.985044096543557
11.45548218161251,12.147930084828456,11.327018291051603,13.083941065247314,10.69350810462662,12.401704249985869,10.322820267696358,11.972139918786503,8.887417506069688
9.968989997712127,12.27442277312582,10.419368385519691,13.10042022661773,9.828347035431968,13.013571261696049,7.293932256494127,10.22346695933897,8.934663182327688
9.00783157658752,13.110015193114354,9.155339326926642,10.239393305598968,9.763959253755699,14.421003933275697,9.76209506822364,12.808089347268718,8.425254468089525
10.904191075167047,14.079368898955838,8.797821884293134,12.135342348451966,10.626778754148683,10.343539862183512,10.305372348009044,12.517272070746976,9.492653731899582
9.36341771704905,12.936240988791095,7.939629107573943,11.348926656914887,9.600834410978063,12.029004853426628,9.999410550924296,13.395145716792333,10.719059254606236
10.99885933247452,12.004448954269044,9.117081963752987,15.031850173378723,12.436089094905586,14.335833753025147,9.482058501640742,13.651000842569816,9.089290986464446
8.781886999735166,13.357426632147616,8.576119342090916,14.532855561921806,9.617922356914887,13.831325084268082,8.991917877051346,12.217168445578645,11.598742642151647
10.810231088438993,12.669281465253235,8.907419890054786,11.981478410943287,8.827625111705173,13.323659986273835,8.491297661848375,14.271901784627856,12.761354834764235
10.17921605269426,13.272434915934051,9.74848189100569,14.717537206586597,9.100250423403432,14.21216040225585,10.621031430162718,11.133398595482536,9.955242351419075
11.043114976208331,11.142429344967884,9.465360168342892,12.366940725962921,11.591506259240921,11.829303082646273,10.602075935200395,11.056539056381016,10.438525013494436
11.560432080548233,14.338646678054705,9.487667704923894,14.201239974302105,10.060124742325257,13.917855668715724,10.082980862117596,13.12112677481249,9.654176104522183
9.788916847981092,12.525949123740984,9.684837791953468,11.03587884915165,8.220492720648146,14.167877773886412,10.920555254937245,13.630249742187528,11.211714203892559
8.136833294603651,12.242185425182372,9.815796717539293,12.283606665531194,10.375934658400812,12.06839328239201,9.889128968792573,11.736530398121035,9.462059990672506
9.02764142053208,11.1216485934902,10.453080843066276,13.883892799981703,9.043904694662864,13.429726037676783,10.879797484295922,12.145022898424532,9.73831462590124
10.528301455365172,13.485599880852664,10.852845632027343,13.3732971385623,8.906847192273915,13.9023644485524,10.369885251576878,10.582214476779061,9.999732082349727
10.620288498607446,12.165266187399263,10.08477448930342,11.911817278510483,9.888305076375088,13.207404833442178,8.402367201867792,12.45863788397374,9.2988306522012
11.251929432851169,12.20511434722218,10.605890359716287,11.375266390437233,9.361638633738563,12.301658907776298,10.23742235706955,12.894357814307815,10.632989493436893
9.394030279489815,13.892897870328962,10.814587108298818,12.347820518385054,10.310416276410479,12.472446632937013,10.74529807470239,14.22801713544045,10.120324625575721
9.352622021586834,11.873641012899103,10.375674405657355,10.484419870059531,11.674798891354536,12.312436885745418,9.56182257523856,11.769003086575433,9.392609071123992
9.710851126085663,12.695732116867749,8.584950167618857,13.58980749659629,10.493581984539603,13.283633256884105,7.902552727187498,14.38630658592367,8.205856010377632
8.902797311778034,10.627148614595253,9.477880391756562,11.91076251997945,9.52214186945191,12.412284065018719,10.876309020672087,12.750674737968431,9.740002553639787
10.003520854612718,13.827654512821129,10.127830566150365,13.344315535642139,10.442724641193903,11.641973719592546,10.382042381431246,13.545557894113422,11.488440054938549
10.81880729328579,14.032659063828211,10.738790354384067,11.66400055562272,10.033019374045157,13.661121236171146,11.174123268678311,12.61018804391451,10.460853523240683
10.402849117522281,12.809933043584676,8.89941818421971,15.171829741328187,10.990599939078638,12.600993737257916,8.383000994694658,16.389391593725197,7.872911210720802
10.233679320929784,11.698220558302625,9.701962942172528,11.031733951080808,9.761636195077932,12.165870055681502,9.47401847864606,8.948611189480456,12.114229013077495
9.13603172359057,12.104352871586151,10.10104038321055,12.817419506168712,9.228042499739999,14.696299013173729,9.510803715862759,11.381527863085257,8.063163341680891
9.388276886480385,11.227722939661861,11.113956943740694,11.795086389193873,11.29062093455926,14.190671825549662,9.674047505596562,12.862541306954551,10.08152536069252
9.136046840352925,11.030899437222311,9.064609217221458,14.247761082071172,11.920280402933159,11.943994431053039,10.852180472637354,11.894675396387383,9.73841944263606
11.324984144465068,11.89259920454946,6.9393928863984105,12.186259085695962,10.137993826641631,12.714010467068436,10.510159975621242,13.095025238785095,11.650919034779804
11.270914884755472,13.039184019413623,10.820149534490753,12.885780855215705,10.012167069406283,14.001425512947138,9.917679105508588,13.080737787390186,9.027991566606781
9.599051206100615,13.280901483645685,11.154305033586404,12.693584553348146,12.038153671386453,13.871008934061358,11.455483752483472,12.72344973441635,11.856992459542324
8.645479391715577,12.606824937117905,8.771115717711742,13.237564766506123,11.855311004337812,14.479379671585644,9.32347469321525,13.286078754870587,10.185287626812938
10.24040102164683,12.965633324009685,10.75348644431555,12.348991831531253,9.123228272169339,13.059070965960528,10.13958662048244,13.942049910600268,11.552604229634351
13.000651202888054,15.438183535736655,9.944965624751458,14.575187972889827,9.992806876772358,13.342157022965555,10.1122162209369,16.212636844607335,8.919517398171918
9.936985679858578,14.69739888047715,8.575028093709358,12.111299114126162,9.573504246175226,15.54785941496105,10.327141862922156,14.152454009604824,9.547191174831504
11.085479866311996,12.09009224266468,9.994684356592053,11.894483774820262,10.485987132269045,13.981915053149857,10.148095223813026,13.849390268299615,9.57114085077209
10.650719980506025,13.55123746029997,11.270803385457704,11.845172667412033,10.592759834511615,13.279462542863405,10.27140111685036,11.93497732715336,11.850473998984654
9.472638432408683,11.414152074005417,8.500028538588651,12.207034504372995,10.190122644384191,12.988549278868659,10.91088976662204,13.369121557632289,9.135250975852484
9.044053978270023,15.30349295138046,8.778575931920944,11.963122950168364,10.341391955847351,12.994661262877461,11.627476876047497,12.497495094847151,9.551905778585276
9.609891727492512,12.314975127784415,10.199131755736865,10.461264199210097,10.378638807219,12.149076915782173,9.373158860289731,13.354470551954535,9.91100280070956
10.342490406272498,12.275295310963113,9.846131279257216,13.474585359024259,8.900097533042945,12.197585569473823,10.673065846410037,13.245374167594434,9.191885205872879
7.350042347577174,13.677490315401885,10.283393257841162,13.34273152709546,10.279266186966435,11.66029384538808,10.398164976081144,12.658746872311793,12.02397475204243
10.237083590192094,14.561684226350984,8.903005279492035,12.873504828643686,11.095898978628655,15.165708723615523,9.334160729392702,13.07260931144896,11.767500184044714
9.877640710058845,13.150007308900705,9.670415485725322,13.885309631945423,8.955770992087205,14.108763718589872,11.76724955179359,13.76906270098766,9.955713765605358
9.792304612626731,12.470912689719759,9.941980079768772,12.782089135909574,9.878778102265926,12.546050053303913,10.469231712503012,13.270287842044896,10.182826267815141
11.43038179894963,11.09493939512608,7.3514317687805075,12.736966118700597,8.570425310133837,11.535295046862316,8.529948200904098,12.966616087379702,10.824170362477911
11.745163555351523,13.734779075294842,10.887222135949449,13.712100298302566,9.841056316593864,13.42036131688365,10.43764476500327,12.235314370314212,11.13935457022552
10.97335113259976,14.58313224111435,11.53671663837872,13.489252999378772,9.633454068449048,11.58960097384409,11.753172741753088,14.501683090480862,12.833267677831463
8.554556074928342,11.74726917765857,11.484302675398595,12.573354235506637,10.86679991247762,11.940299123142921,10.994901073838193,12.90068038750618,10.297442462333727
9.571556715913532,12.37411198734171,9.379315871733679,12.918571761802642,9.979005989421895,11.869502789739926,11.21917754951214,11.26672032134227,12.505030151343032
9.753605229864093,11.759096015039152,11.854601124174941,11.797047768271097,10.73815026918567,10.272487113221537,10.187760151692977,12.869439305556984,9.954163716302286
8.632599365195217,12.495178910193925,8.939859612537274,13.097188078730563,9.120379011650703,12.746997997858298,10.086814650098225,13.438134630862109,10.62661414187745
8.926776123860556,13.986072639132368,8.758690572317933,13.042419113446517,8.83239953414968,12.749365171795581,9.642361893325711,14.10650376545381,10.237667021683139
10.817638200426956,14.093463583528433,9.69008524879726,13.070789459545344,10.350166784769755,12.674427882578936,9.308285371715023,13.98916227530567,10.251286900412868
10.08800802430378,11.256013706331036,10.18336125258087,13.005969535362034,8.202932534007582,14.88179709951836,9.6690332871589,13.691109133663343,9.978330328682743
8.302581462464554,11.878182072172457,9.624016487876927,13.503693427816444,9.197771112979849,12.306715909994022,9.489708328561383,11.643775012486905,9.007340725004331
8.113486709308209,10.86147261855177,10.051514859188279,11.057811850265793,8.873395670529456,11.834742581694979,10.345174829696662,12.697256290783681,9.784660033057747
11.005288282357846,12.229413363041619,10.59469247444532,13.489006685132052,7.477705309108954,13.683689650096246,8.9357257008315,12.106590985875686,9.567603930831384
9.074123036856541,14.573276449777035,9.999967514327054,13.332683564499284,11.79018355105111,10.475474984247516,9.089231448241136,12.99075296054016,7.057779142345994
11.888779454062872,12.53313378216188,9.598371863560484,10.670494164319322,11.264911887704722,12.782155401230316,8.618391545423247,12.517554458697452,10.040025631508618
9.296858136085929,12.762552918604767,9.123659487229855,12.155794130973934,9.924928576723262,11.942209524988348,10.298547477140879,12.199270159994128,8.649823100569614
10.600411047751097,12.250685283935956,10.825981978982885,12.233694575418662,10.54512741194825,10.992638430233036,11.360199345799064,12.722109115797293,8.861829151892524
10.30991266826793,14.719338729041485,10.720177467058152,14.705463070020858,10.233016167298995,13.341054194532417,9.65322146540483,13.055654537850515,9.398944851577456
10.995887861118476,12.96585236836268,9.77062621522363,12.955649284683757,8.4712482822381,13.31931398371272,8.23537862674904,11.952554780059144,9.558302859839575
11.399768345896781,12.859936367384783,9.49353160385683,12.56272792101876,10.626635124899481,11.369930166278696,10.455957581621519,14.496871748433641,10.061319904622586
10.191868732516829,13.394441771698236,9.157481156759758,12.919695599871188,8.471138548858196,12.72523340653037,10.244274240132928,12.619561296663464,9.220703511042778
9.3197234996204,12.996676624712853,8.935891150053875,12.525181292050188,9.643715710803669,11.684072950953741,8.578787145653527,11.779214136480142,8.858610421823977
10.788558369034746,12.339307215775314,9.776654935036461,12.410169940331874,8.77118513225048,11.326250675677274,8.454713398598683,12.183176951167752,11.248607494253804
8.98093899795734,12.103139833487552,10.73982625306533,12.535427893062097,9.235689545674921,11.829110024642786,10.514555306645407,12.662952035497506,8.80845641370144
12.426939241655989,12.045562534927981,11.29512886019397,13.374270912140211,11.048497362804635,13.33351921173821,8.995209330305457,12.54099891007749,9.530493203879665
8.98355233220071,9.728052084787787,10.233578057512432,10.934215660178635,10.863377672478554,11.374054853430469,10.162310248489387,12.202579714703587,10.169139460901869
8.949608023468357,12.157055134073895,9.440404503632582,12.48999484605756,9.142074187311412,9.726926038333245,8.312318263328134,12.42902991276065,9.15714752950205
8.157225576238108,12.34206439740497,9.66365424747211,11.997501268936347,7.556351316766735,11.401472584227161,10.828412516150966,13.650268917566738,8.796857841710628
11.686257331396305,13.563768148677633,10.729220766923952,11.338501709760498,10.685206348788661,12.615546167974937,10.618787001236997,12.49124143046072,8.621347834648507
11.149712224914627,11.739414399971787,8.987109217971922,13.490599863145144,9.453964664591716,14.599231033503928,9.515676010954795,13.319435473412401,9.788264353815068
10.057238370100814,15.28082139305865,9.614042921097141,15.125227818744614,8.756462550129527,15.432090545620943,10.021128128742035,10.8975790128753,8.940609257345976
9.454337043828295,11.972006160113141,8.684032879078593,14.98638115207527,9.901559536576165,14.923549982036857,9.119342523213742,15.63944826321552,8.265833466361407
12.149970110855985,13.853257009643656,10.436906654052455,14.582861607771017,10.421064946918532,12.827882179929361,9.743086177171197,12.091835998822237,10.423321087502682
10.155915032966043,12.262161287445391,9.302263948372557,13.428025900591066,11.967352248771277,12.315938583088926,9.454087956300981,15.389234492114868,10.46252742689708
9.537127151315003,13.027116997492902,10.235155536769767,11.483324711145196,10.464196636045251,11.411494964999067,9.540058120050164,12.751506889281078,8.672048582787593
9.149157632357456,12.960895081688221,9.604768384693777,13.695072817801329,10.434782356216715,13.343351695633404,9.969174532364411,12.30585097645731,9.505707460504546
10.627990462825702,12.229806529759129,11.395104750012031,13.244179252600683,8.89217861988827,11.403142426586262,9.82689889177583,10.561780448969111,11.186098377027204
9.139394840332411,12.840601978624017,11.39492551442918,12.663888254754944,10.145435513379615,11.488492379275119,10.293073878170713,11.586115999353625,10.258712620142795
10.53088006915654,10.60298395526961,8.276737864907957,13.351991441496136,11.020866828367025,12.841953708861213,9.638776988948228,13.167543926557077,10.542640637981275
9.770850931275438,13.464344044839534,9.399906086126535,13.053758590772738,9.017202459858016,12.08418601225178,10.9667239727094,12.371177559311866,11.214731066278116
8.694835110791418,13.92638167448626,11.462423906741886,12.29196607023918,11.054414564266564,15.356027585432829,10.36367972102588,13.37954732997968,9.800707867952516
9.630451283522017,12.347387844265432,9.449902763761251,13.63759328445058,10.388004801451471,12.81008598983284,8.488974719964865,12.516105201809467,9.826868867155031
11.162867855854392,10.603222874073682,9.564149749872403,12.136614292371092,9.773443199974261,14.416386137664576,8.821299671222567,13.57020815907001,8.635623060097318
11.293740863331214,13.877198901581583,11.274073686299227,15.6816282063338,10.078147052850838,14.356906203024792,9.341801800316095,13.298486463925553,10.501409138963481
11.003558541007877,12.885543685200034,9.47478513387437,12.428623062774355,9.437661279886932,12.295434689864717,11.252267599805032,12.512702808837753,7.797405870353963
11.02656835481516,12.128631654133732,9.798447007806471,14.040334807931464,9.952630630072987,11.308355502215736,9.854240544749386,11.63909739035231,11.949420371832552
11.398293369503293,12.61449051648953,9.410233586544885,11.97499459829172,8.377579790223832,11.716233901682369,10.047500949823547,13.36008386121533,10.023579315833958
9.743267650418446,12.471800986487553,11.371950695513778,12.304607020506324,10.772864655743067,14.692465129559176,9.853188437716733,13.321152712582908,8.759846494443297
9.783187067144153,12.612135338718362,10.174224137718058,11.696069236574486,8.350131011166848,11.806697778109083,9.798125493403173,13.966866876855793,10.201290713919033
10.15255786488092,14.061846467455684,9.90319397112136,13.842540710934676,9.376537090208192,10.67284481282427,7.393026877038983,12.013827325390368,9.885116598518547
10.546995218070013,13.881342918556502,7.813979293992464,11.382660036006051,9.09403848519265,11.472221674314067,12.51843100744378,13.167917595347925,10.470631285754957
9.479155140110956,12.723718686146006,9.210753444491266,12.931815369508225,10.909455702965836,11.146254611877607,9.830254161289602,12.180008268592138,9.048059124612081
10.949730514724044,11.977479368996743,10.920019771170953,15.079423513584427,9.379847393833625,12.46332839242007,11.605709239728595,12.008928377037549,9.870046536649408
8.7110231087876,13.924712788482491,10.384539196156348,13.045367929327195,10.960188060970674,13.579107768818192,10.5968576399356,13.941210834481538,10.198206035459611
10.085934294891414,9.969650844656336,11.487074147031453,10.561622968741192,9.174514173825505,11.504136796064769,8.202804658834063,13.595673153477673,11.105501754145493
8.741853116530807,13.485903323283539,11.17207860346651,12.79430657804071,9.453474442889094,9.725235149258825,10.718471984816562,10.661897468378186,9.262918790619064
10.997521455438335,9.831717188310824,11.877887696582476,9.929551239749298,8.886121328767114,12.703388605100084,9.985616954701372,13.679834223617618,10.29533695591415
10.030346119797295,13.73193195153115,10.391308266548997,13.922641530955891,11.30762860174562,11.653645066369608,9.876910301264854,11.872284898286589,10.50077117426159
9.471810628037048,11.115118237655498,9.701604033233199,9.411107262356776,10.322643420647076,13.25749814663116,8.942834593040537,13.603353039990804,10.789968154901262
7.988319455181866,15.118925697996186,9.53612566820497,13.95112248582841,10.353050575501108,13.201568687426164,11.403289918832924,13.034394237690401,9.814022560004904
9.26944718366732,14.040659644532012,9.896620644477661,13.538144683601956,9.694394459329734,14.696829493860248,10.033182389564269,14.199022133532084,8.381405223072635
12.367584557298972,12.637437213287926,9.524748623601166,12.45342132621163,11.40835722419718,11.786070751340839,8.825420985807384,12.884749316783846,10.10859781255139
9.474357352852733,12.509423632137672,9.755217638968185,13.551554977147951,9.668265504794972,13.916613126762881,9.903483552790897,14.595229653295856,10.309413268072785
9.679850469330596,11.679333850687282,9.347496112953236,12.833744159968477,10.749426915650423,13.335685951245262,9.225325078711919,11.549863557657677,9.990730080062018
9.623280072520007,13.616474096289743,9.909149265095916,13.40947105140319,10.353830208646745,12.301914225616981,11.007841163951959,13.042797600278297,9.303473051272562
8.333647432682737,13.196608593812869,10.981937948432286,12.77654833585197,8.366126562988232,12.358688204833165,9.428027989455854,10.979410324189578,10.61217881969481
9.492225297481145,13.207597526611854,8.999844299162534,12.108856485398706,9.398729461267775,12.393349959431132,10.33793365681377,13.313013239354383,9.013777382003182
